timestamp,open,high,low,close,volume
2022-07-13 00:00:00+00:00,0.3112,0.3253,0.3027,0.3235,93636303.88
2022-07-14 00:00:00+00:00,0.3235,0.3336,0.3123,0.3335,76494532.33
2022-07-15 00:00:00+00:00,0.3335,0.3484,0.3272,0.3339,100360939.67
2022-07-16 00:00:00+00:00,0.3339,0.356,0.3314,0.3505,48522881.59
2022-07-17 00:00:00+00:00,0.3505,0.3611,0.3412,0.3431,40533778.34
2022-07-18 00:00:00+00:00,0.3431,0.3697,0.3429,0.3653,79155115.08
2022-07-19 00:00:00+00:00,0.3653,0.3767,0.3515,0.3731,83047054.45
2022-07-20 00:00:00+00:00,0.3731,0.3817,0.3576,0.3632,80940645.74
2022-07-21 00:00:00+00:00,0.3632,0.3684,0.3487,0.3668,65557609.87
2022-07-22 00:00:00+00:00,0.3668,0.3714,0.3542,0.358,70499606.9
2022-07-23 00:00:00+00:00,0.358,0.3626,0.3498,0.3593,20476216.39
2022-07-24 00:00:00+00:00,0.3593,0.3668,0.3561,0.3586,23307360.17
2022-07-25 00:00:00+00:00,0.3586,0.3601,0.3351,0.3359,70387903.74
2022-07-26 00:00:00+00:00,0.3359,0.3385,0.3257,0.3375,68833718.98
2022-07-27 00:00:00+00:00,0.3375,0.3597,0.3303,0.3595,71538796.27
2022-07-28 00:00:00+00:00,0.3595,0.3792,0.3493,0.3739,81882430.1
2022-07-29 00:00:00+00:00,0.3739,0.3798,0.3596,0.368,96734169.53
2022-07-30 00:00:00+00:00,0.368,0.4098,0.3633,0.3878,55164763.02
2022-07-31 00:00:00+00:00,0.3878,0.3988,0.3784,0.3793,32704091.25
2022-08-01 00:00:00+00:00,0.3793,0.3858,0.3712,0.3794,74437859.57
2022-08-02 00:00:00+00:00,0.3794,0.3938,0.3667,0.3712,76994200.15
2022-08-03 00:00:00+00:00,0.3712,0.3774,0.3629,0.3697,63545072.83
2022-08-04 00:00:00+00:00,0.3697,0.3747,0.3643,0.3711,44806047.12
2022-08-05 00:00:00+00:00,0.3711,0.3781,0.3671,0.3764,83843571.46
2022-08-06 00:00:00+00:00,0.3764,0.378,0.3705,0.3714,13210684.85
2022-08-07 00:00:00+00:00,0.3714,0.377,0.3683,0.3723,18151797.08
2022-08-08 00:00:00+00:00,0.3723,0.3845,0.3714,0.3788,66360558.79
2022-08-09 00:00:00+00:00,0.3788,0.38,0.3609,0.3675,57152744.5
2022-08-10 00:00:00+00:00,0.3675,0.3815,0.3584,0.3815,64947997.71
2022-08-11 00:00:00+00:00,0.3815,0.3858,0.3771,0.3803,58995333.87
2022-08-12 00:00:00+00:00,0.3803,0.3805,0.3701,0.3798,78713523.68
2022-08-13 00:00:00+00:00,0.3798,0.3874,0.3765,0.378,15468804.67
2022-08-14 00:00:00+00:00,0.378,0.392,0.3739,0.3756,23752059.3
2022-08-15 00:00:00+00:00,0.3756,0.3848,0.366,0.3751,61722740.92
2022-08-16 00:00:00+00:00,0.3751,0.3783,0.3668,0.377,72053988.71
2022-08-17 00:00:00+00:00,0.377,0.3921,0.368,0.3794,83602278.28
2022-08-18 00:00:00+00:00,0.3794,0.3813,0.3692,0.3703,76360490.49
2022-08-19 00:00:00+00:00,0.3703,0.3705,0.3315,0.3345,110887366.9
2022-08-20 00:00:00+00:00,0.3345,0.3427,0.3322,0.3369,24344476.8
2022-08-21 00:00:00+00:00,0.3369,0.3485,0.3357,0.3447,28734151.93
2022-08-22 00:00:00+00:00,0.3447,0.38,0.3314,0.3439,79308995.68
2022-08-23 00:00:00+00:00,0.3439,0.3478,0.3325,0.347,72120155.23
2022-08-24 00:00:00+00:00,0.347,0.3524,0.3388,0.3455,66868523.28
2022-08-25 00:00:00+00:00,0.3455,0.3518,0.3433,0.3494,71503113.82
2022-08-26 00:00:00+00:00,0.3494,0.371,0.3326,0.339,108250039.87
2022-08-27 00:00:00+00:00,0.339,0.3445,0.3284,0.3347,28393274.34
2022-08-28 00:00:00+00:00,0.3347,0.3372,0.3215,0.3222,21504103.53
2022-08-29 00:00:00+00:00,0.3222,0.3342,0.3185,0.3338,75981249.97
2022-08-30 00:00:00+00:00,0.3338,0.3356,0.3202,0.3266,86075748.23
2022-08-31 00:00:00+00:00,0.3266,0.3337,0.3231,0.3277,68165835.42
2022-09-01 00:00:00+00:00,0.3277,0.3334,0.3215,0.3331,73698578.73
2022-09-02 00:00:00+00:00,0.3331,0.335,0.3253,0.3313,91023571.08
2022-09-03 00:00:00+00:00,0.3313,0.3344,0.3265,0.3296,18237405.31
2022-09-04 00:00:00+00:00,0.3296,0.3327,0.3275,0.3317,19964512.01
2022-09-05 00:00:00+00:00,0.3317,0.3335,0.3223,0.3328,74829574.1
2022-09-06 00:00:00+00:00,0.3328,0.3428,0.3186,0.3212,114867148.47
2022-09-07 00:00:00+00:00,0.3212,0.3385,0.3126,0.3369,86636749.39
2022-09-08 00:00:00+00:00,0.3369,0.3432,0.3282,0.3396,86581417.87
2022-09-09 00:00:00+00:00,0.3396,0.3594,0.3395,0.3571,109030029.44
2022-09-10 00:00:00+00:00,0.3571,0.3619,0.3517,0.3575,30055941.01
2022-09-11 00:00:00+00:00,0.3575,0.3601,0.3492,0.3552,26690491.1
2022-09-12 00:00:00+00:00,0.3552,0.3601,0.348,0.3598,79801874.61
2022-09-13 00:00:00+00:00,0.3598,0.3602,0.3309,0.3326,99006351.47
2022-09-14 00:00:00+00:00,0.3326,0.344,0.3314,0.3418,66152472.14
2022-09-15 00:00:00+00:00,0.3418,0.3427,0.3245,0.3262,113940685.58
2022-09-16 00:00:00+00:00,0.3262,0.3579,0.3215,0.3553,65209526.83
2022-09-17 00:00:00+00:00,0.3553,0.3805,0.3464,0.3763,50175219.67
2022-09-18 00:00:00+00:00,0.3763,0.3978,0.3558,0.3578,94777086.28
2022-09-19 00:00:00+00:00,0.3578,0.3929,0.3401,0.3848,125116315.74
2022-09-20 00:00:00+00:00,0.3848,0.4228,0.3702,0.4144,184181560.68
2022-09-21 00:00:00+00:00,0.4144,0.4334,0.3808,0.3942,174654714.41
2022-09-22 00:00:00+00:00,0.3942,0.4982,0.3935,0.4855,180279063.08
2022-09-23 00:00:00+00:00,0.4855,0.5582,0.4567,0.5068,343672179.3
2022-09-24 00:00:00+00:00,0.5068,0.5191,0.4717,0.488,141506777.34
2022-09-25 00:00:00+00:00,0.488,0.5206,0.4758,0.4916,142550966.49
2022-09-26 00:00:00+00:00,0.4916,0.5017,0.4577,0.4682,184532856.76
2022-09-27 00:00:00+00:00,0.4682,0.4872,0.4356,0.4464,170426589.19
2022-09-28 00:00:00+00:00,0.4464,0.455,0.4174,0.4489,136707840.17
2022-09-29 00:00:00+00:00,0.4489,0.509,0.4268,0.487,165149944.93
2022-09-30 00:00:00+00:00,0.487,0.4987,0.4695,0.4797,175583098.81
2022-10-01 00:00:00+00:00,0.4797,0.4863,0.467,0.4754,67853069.62
2022-10-02 00:00:00+00:00,0.4754,0.4784,0.444,0.4484,64593019.72
2022-10-03 00:00:00+00:00,0.4484,0.4691,0.4378,0.4622,119202674.42
2022-10-04 00:00:00+00:00,0.4622,0.4852,0.4516,0.4796,128807439.76
2022-10-05 00:00:00+00:00,0.4796,0.5009,0.472,0.489,118209426.18
2022-10-06 00:00:00+00:00,0.489,0.5057,0.4886,0.4934,99585941.11
2022-10-07 00:00:00+00:00,0.4934,0.5317,0.4821,0.5182,120678902.37
2022-10-08 00:00:00+00:00,0.5182,0.5291,0.5113,0.5171,44924690.68
2022-10-09 00:00:00+00:00,0.5171,0.5468,0.5061,0.5321,48379233.88
2022-10-10 00:00:00+00:00,0.5321,0.5379,0.4947,0.4948,124355323.85
2022-10-11 00:00:00+00:00,0.4948,0.5021,0.4777,0.4858,135026190.34
2022-10-12 00:00:00+00:00,0.4858,0.4954,0.4824,0.4882,87795799.99
2022-10-13 00:00:00+00:00,0.4882,0.4894,0.441,0.4797,122462343.05
2022-10-14 00:00:00+00:00,0.4797,0.5116,0.4784,0.4885,110688606.13
2022-10-15 00:00:00+00:00,0.4885,0.4901,0.4772,0.4818,28049988.37
2022-10-16 00:00:00+00:00,0.4818,0.4873,0.4682,0.4766,33671608.31
2022-10-17 00:00:00+00:00,0.4766,0.482,0.4626,0.4799,125317979.79
2022-10-18 00:00:00+00:00,0.4799,0.484,0.4532,0.4658,101223679.24
2022-10-19 00:00:00+00:00,0.4658,0.4665,0.4471,0.4506,104648892.16
2022-10-20 00:00:00+00:00,0.4506,0.4646,0.4239,0.4466,129796033.9
2022-10-21 00:00:00+00:00,0.4466,0.4618,0.4353,0.4615,100250613.18
2022-10-22 00:00:00+00:00,0.4615,0.4706,0.4564,0.4655,32078197.76
2022-10-23 00:00:00+00:00,0.4655,0.4725,0.452,0.4689,34719720.3
2022-10-24 00:00:00+00:00,0.4689,0.4729,0.4482,0.4532,111974131.23
2022-10-25 00:00:00+00:00,0.4532,0.4725,0.4434,0.4608,118348363.78
2022-10-26 00:00:00+00:00,0.4608,0.4712,0.4564,0.469,94721034.84
2022-10-27 00:00:00+00:00,0.469,0.4822,0.4589,0.4617,101277141.97
2022-10-28 00:00:00+00:00,0.4617,0.4755,0.4564,0.4744,79392999.12
2022-10-29 00:00:00+00:00,0.4744,0.4837,0.4665,0.4703,56372186.43
2022-10-30 00:00:00+00:00,0.4703,0.4734,0.4539,0.4582,44683852.14
2022-10-31 00:00:00+00:00,0.4582,0.4671,0.4478,0.4645,122640531.5
2022-11-01 00:00:00+00:00,0.4645,0.4665,0.4544,0.4635,103641032.58
2022-11-02 00:00:00+00:00,0.4635,0.4658,0.4453,0.4498,79693090.0
2022-11-03 00:00:00+00:00,0.4498,0.4595,0.4489,0.4549,77040717.83
2022-11-04 00:00:00+00:00,0.4549,0.5073,0.4533,0.5064,125608492.51
2022-11-05 00:00:00+00:00,0.5064,0.5097,0.4894,0.4931,39841864.59
2022-11-06 00:00:00+00:00,0.4931,0.4946,0.4684,0.4712,43700939.11
2022-11-07 00:00:00+00:00,0.4712,0.4797,0.4594,0.4649,137850269.01
2022-11-08 00:00:00+00:00,0.4649,0.4669,0.3381,0.4061,201114504.09
2022-11-09 00:00:00+00:00,0.4061,0.4108,0.3181,0.329,125689721.23
2022-11-10 00:00:00+00:00,0.329,0.4009,0.3252,0.3942,81392804.32
2022-11-11 00:00:00+00:00,0.3942,0.3972,0.3663,0.3839,36304105.74
2022-11-12 00:00:00+00:00,0.3839,0.3839,0.3594,0.3632,15602163.79
2022-11-13 00:00:00+00:00,0.3632,0.3687,0.3327,0.3399,28717447.54
2022-11-14 00:00:00+00:00,0.3399,0.3782,0.2794,0.3763,93245783.14
2022-11-15 00:00:00+00:00,0.3763,0.3962,0.3518,0.3882,66909503.97
2022-11-16 00:00:00+00:00,0.3882,0.3902,0.3612,0.3751,46070854.71
2022-11-17 00:00:00+00:00,0.3751,0.3861,0.3688,0.3816,42118025.42
2022-11-18 00:00:00+00:00,0.3816,0.3867,0.3742,0.3824,24728047.94
2022-11-19 00:00:00+00:00,0.3824,0.3879,0.3753,0.3841,9910146.64
2022-11-20 00:00:00+00:00,0.3841,0.3959,0.3588,0.3609,34813772.63
2022-11-21 00:00:00+00:00,0.3609,0.3676,0.3449,0.364,75458673.79
2022-11-22 00:00:00+00:00,0.364,0.3773,0.3493,0.3753,58670811.39
2022-11-23 00:00:00+00:00,0.3753,0.3814,0.3667,0.3813,54332308.54
2022-11-24 00:00:00+00:00,0.3813,0.4039,0.3733,0.4017,40883137.22
2022-11-25 00:00:00+00:00,0.4017,0.4179,0.3889,0.4077,40805179.56
2022-11-26 00:00:00+00:00,0.4077,0.4135,0.3931,0.3962,13964692.0
2022-11-27 00:00:00+00:00,0.3962,0.4093,0.3948,0.3964,15437304.02
2022-11-28 00:00:00+00:00,0.3964,0.3988,0.3726,0.3891,77265304.69
2022-11-29 00:00:00+00:00,0.3891,0.403,0.3824,0.398,53404954.29
2022-11-30 00:00:00+00:00,0.398,0.4108,0.393,0.4079,38941276.64
2022-12-01 00:00:00+00:00,0.4079,0.409,0.3941,0.3964,34734052.7
2022-12-02 00:00:00+00:00,0.3964,0.3972,0.3838,0.3958,29953265.15
2022-12-03 00:00:00+00:00,0.3958,0.3967,0.3859,0.3873,14207780.98
2022-12-04 00:00:00+00:00,0.3873,0.3935,0.3857,0.3896,17123837.27
2022-12-05 00:00:00+00:00,0.3896,0.3948,0.3818,0.3895,44239398.4
2022-12-06 00:00:00+00:00,0.3895,0.392,0.3803,0.3914,46578086.19
2022-12-07 00:00:00+00:00,0.3914,0.3921,0.3738,0.3833,45787100.51
2022-12-08 00:00:00+00:00,0.3833,0.396,0.3829,0.3944,31908520.16
2022-12-09 00:00:00+00:00,0.3944,0.395,0.3853,0.3889,40974990.19
2022-12-10 00:00:00+00:00,0.3889,0.3891,0.3857,0.3865,6740162.48
2022-12-11 00:00:00+00:00,0.3865,0.3885,0.3789,0.381,18982126.62
2022-12-12 00:00:00+00:00,0.381,0.3894,0.3713,0.3871,55828886.21
2022-12-13 00:00:00+00:00,0.3871,0.3963,0.3779,0.3951,74176596.6
2022-12-14 00:00:00+00:00,0.3951,0.3955,0.3778,0.3852,68627642.21
2022-12-15 00:00:00+00:00,0.3852,0.3866,0.3739,0.3785,56956179.65
2022-12-16 00:00:00+00:00,0.3785,0.3803,0.3458,0.3517,90939548.41
2022-12-17 00:00:00+00:00,0.3517,0.3571,0.3472,0.3547,22468572.21
2022-12-18 00:00:00+00:00,0.3547,0.3554,0.3477,0.3501,13291479.79
2022-12-19 00:00:00+00:00,0.3501,0.3532,0.3325,0.3391,96488208.96
2022-12-20 00:00:00+00:00,0.3391,0.353,0.3361,0.3484,83801963.76
2022-12-21 00:00:00+00:00,0.3484,0.3501,0.3375,0.3451,60961612.83
2022-12-22 00:00:00+00:00,0.3451,0.3501,0.3414,0.3494,57284820.82
2022-12-23 00:00:00+00:00,0.3494,0.3549,0.3471,0.3546,40387822.8
2022-12-24 00:00:00+00:00,0.3546,0.3546,0.351,0.3521,6254032.6
2022-12-25 00:00:00+00:00,0.3521,0.3521,0.344,0.3457,12835025.18
2022-12-26 00:00:00+00:00,0.3457,0.3699,0.3455,0.3661,39531424.36
2022-12-27 00:00:00+00:00,0.3661,0.3728,0.3585,0.3675,52124719.28
2022-12-28 00:00:00+00:00,0.3675,0.3685,0.3552,0.3558,51631051.68
2022-12-29 00:00:00+00:00,0.3558,0.3572,0.3373,0.3422,59079153.42
2022-12-30 00:00:00+00:00,0.3422,0.3454,0.3337,0.345,39705963.13
2022-12-31 00:00:00+00:00,0.345,0.345,0.3388,0.3389,10165344.0
2023-01-01 00:00:00+00:00,0.3389,0.3399,0.3352,0.3387,10111171.52
2023-01-02 00:00:00+00:00,0.3387,0.3548,0.312,0.3483,66450779.27
2023-01-03 00:00:00+00:00,0.3483,0.3519,0.3413,0.3436,67809517.83
2023-01-04 00:00:00+00:00,0.3436,0.3519,0.3385,0.3476,52760753.93
2023-01-05 00:00:00+00:00,0.3476,0.3484,0.3355,0.3379,37020428.0
2023-01-06 00:00:00+00:00,0.3379,0.3458,0.3313,0.3445,35156284.56
2023-01-07 00:00:00+00:00,0.3445,0.3457,0.3415,0.3443,6066625.49
2023-01-08 00:00:00+00:00,0.3443,0.3462,0.3383,0.3447,16941596.02
2023-01-09 00:00:00+00:00,0.3447,0.3572,0.3434,0.3491,83095392.2
2023-01-10 00:00:00+00:00,0.3491,0.3538,0.3433,0.351,59290332.6
2023-01-11 00:00:00+00:00,0.351,0.3769,0.3476,0.3729,69297899.56
2023-01-12 00:00:00+00:00,0.3729,0.38,0.3635,0.3747,42330846.11
2023-01-13 00:00:00+00:00,0.3747,0.3868,0.3689,0.3861,32896885.32
2023-01-14 00:00:00+00:00,0.3861,0.4085,0.3827,0.3953,38600557.51
2023-01-15 00:00:00+00:00,0.3953,0.3968,0.38,0.3847,15189156.72
2023-01-16 00:00:00+00:00,0.3847,0.4054,0.3785,0.3861,78624611.86
2023-01-17 00:00:00+00:00,0.3861,0.3983,0.3791,0.3869,49847675.1
2023-01-18 00:00:00+00:00,0.3869,0.3953,0.3686,0.3788,58735599.02
2023-01-19 00:00:00+00:00,0.3788,0.3956,0.3765,0.3931,36908710.19
2023-01-20 00:00:00+00:00,0.3931,0.4134,0.3859,0.413,37252440.97
2023-01-21 00:00:00+00:00,0.413,0.4161,0.3986,0.4033,16009712.21
2023-01-22 00:00:00+00:00,0.4033,0.4117,0.3968,0.4007,13269597.94
2023-01-23 00:00:00+00:00,0.4007,0.4326,0.3999,0.4238,72025464.3
2023-01-24 00:00:00+00:00,0.4238,0.4308,0.4039,0.4077,43675003.39
2023-01-25 00:00:00+00:00,0.4077,0.4239,0.3976,0.4171,39618546.65
2023-01-26 00:00:00+00:00,0.4171,0.4176,0.4055,0.4093,29772289.56
2023-01-27 00:00:00+00:00,0.4093,0.4132,0.3991,0.4127,20710257.43
2023-01-28 00:00:00+00:00,0.4127,0.4162,0.406,0.408,6789993.69
2023-01-29 00:00:00+00:00,0.408,0.4171,0.4068,0.4133,9712680.68
2023-01-30 00:00:00+00:00,0.4133,0.4215,0.3894,0.3933,66642308.21
2023-01-31 00:00:00+00:00,0.3933,0.4109,0.388,0.4058,58643301.84
2023-02-01 00:00:00+00:00,0.4058,0.4154,0.3967,0.4137,34246828.53
2023-02-02 00:00:00+00:00,0.4137,0.4185,0.4089,0.4097,37408868.48
2023-02-03 00:00:00+00:00,0.4097,0.4134,0.4059,0.4118,27504484.51
2023-02-04 00:00:00+00:00,0.4118,0.4201,0.4077,0.4106,9465437.51
2023-02-05 00:00:00+00:00,0.4106,0.4119,0.3952,0.3984,16534435.17
2023-02-06 00:00:00+00:00,0.3984,0.4036,0.3911,0.3921,58856438.09
2023-02-07 00:00:00+00:00,0.3921,0.4048,0.39,0.4038,39195881.05
2023-02-08 00:00:00+00:00,0.4038,0.4059,0.3938,0.3977,29230291.48
2023-02-09 00:00:00+00:00,0.3977,0.4082,0.3732,0.3818,42081165.22
2023-02-10 00:00:00+00:00,0.3818,0.3877,0.3777,0.3822,21323104.52
2023-02-11 00:00:00+00:00,0.3822,0.3876,0.38,0.3837,5205124.39
2023-02-12 00:00:00+00:00,0.3837,0.3848,0.3731,0.3746,10200114.59
2023-02-13 00:00:00+00:00,0.3746,0.3781,0.3624,0.3707,104361181.79
2023-02-14 00:00:00+00:00,0.3707,0.3839,0.3649,0.3823,75084172.44
2023-02-15 00:00:00+00:00,0.3823,0.402,0.3765,0.4011,36183877.2
2023-02-16 00:00:00+00:00,0.4011,0.4043,0.3844,0.3848,31940493.03
2023-02-17 00:00:00+00:00,0.3848,0.3998,0.3813,0.3951,28176346.72
2023-02-18 00:00:00+00:00,0.3951,0.3974,0.3915,0.3944,8204947.43
2023-02-19 00:00:00+00:00,0.3944,0.3977,0.3851,0.3863,11793075.71
2023-02-20 00:00:00+00:00,0.3863,0.4084,0.3786,0.3983,80650079.14
2023-02-21 00:00:00+00:00,0.3983,0.4021,0.3876,0.3921,54792287.55
2023-02-22 00:00:00+00:00,0.3921,0.3972,0.3831,0.3952,33048142.85
2023-02-23 00:00:00+00:00,0.3952,0.3976,0.3859,0.3886,38477438.95
2023-02-24 00:00:00+00:00,0.3886,0.3908,0.3728,0.3785,33207841.56
2023-02-25 00:00:00+00:00,0.3785,0.3794,0.3703,0.3781,9449418.88
2023-02-26 00:00:00+00:00,0.3781,0.3806,0.3749,0.378,10973271.44
2023-02-27 00:00:00+00:00,0.378,0.3802,0.3705,0.3788,81067279.19
2023-02-28 00:00:00+00:00,0.3788,0.3824,0.3716,0.3766,61183984.49
2023-03-01 00:00:00+00:00,0.3766,0.3845,0.3724,0.3837,46326783.83
2023-03-02 00:00:00+00:00,0.3837,0.3844,0.3737,0.3773,41932262.34
2023-03-03 00:00:00+00:00,0.3773,0.3804,0.3569,0.3773,41010185.3
2023-03-04 00:00:00+00:00,0.3773,0.3797,0.3685,0.3736,9564011.92
2023-03-05 00:00:00+00:00,0.3736,0.3772,0.3657,0.3668,13855551.35
2023-03-06 00:00:00+00:00,0.3668,0.3739,0.3596,0.3697,88950406.21
2023-03-07 00:00:00+00:00,0.3697,0.3843,0.3668,0.3802,75144637.41
2023-03-08 00:00:00+00:00,0.3802,0.4004,0.3725,0.3886,62192339.44
2023-03-09 00:00:00+00:00,0.3886,0.3969,0.3644,0.371,59303465.15
2023-03-10 00:00:00+00:00,0.371,0.375,0.3579,0.3711,49179140.26
2023-03-11 00:00:00+00:00,0.3711,0.3772,0.3615,0.3669,48323057.8
2023-03-12 00:00:00+00:00,0.3669,0.3735,0.3518,0.3733,36479887.09
2023-03-13 00:00:00+00:00,0.3733,0.3801,0.3563,0.3733,106975356.1
2023-03-14 00:00:00+00:00,0.3733,0.3876,0.3663,0.3734,41909613.49
2023-03-15 00:00:00+00:00,0.3734,0.3771,0.3573,0.3601,28075457.05
2023-03-16 00:00:00+00:00,0.3601,0.3675,0.3577,0.3655,15958516.46
2023-03-17 00:00:00+00:00,0.3655,0.3826,0.3631,0.3805,25683095.78
2023-03-18 00:00:00+00:00,0.3805,0.3901,0.3707,0.3746,15048765.89
2023-03-19 00:00:00+00:00,0.3746,0.4008,0.3745,0.3867,17946118.64
2023-03-20 00:00:00+00:00,0.3867,0.392,0.373,0.3743,36543863.84
2023-03-21 00:00:00+00:00,0.3743,0.4931,0.3741,0.4698,85682056.6
2023-03-22 00:00:00+00:00,0.4698,0.4755,0.4108,0.4219,65976292.12
2023-03-23 00:00:00+00:00,0.4219,0.4555,0.4128,0.4448,46862590.42
2023-03-24 00:00:00+00:00,0.4448,0.4449,0.4156,0.4262,41986310.26
2023-03-25 00:00:00+00:00,0.4262,0.4645,0.4234,0.4436,31977070.56
2023-03-26 00:00:00+00:00,0.4436,0.4636,0.4414,0.4484,21006188.41
2023-03-27 00:00:00+00:00,0.4484,0.4884,0.4427,0.4798,62712366.76
2023-03-28 00:00:00+00:00,0.4798,0.5325,0.4673,0.5145,92125284.87
2023-03-29 00:00:00+00:00,0.5145,0.5834,0.5145,0.5428,100826323.46
2023-03-30 00:00:00+00:00,0.5428,0.5571,0.5244,0.5323,57349019.33
2023-03-31 00:00:00+00:00,0.5323,0.5482,0.5269,0.5376,42066379.87
2023-04-01 00:00:00+00:00,0.5376,0.5376,0.4989,0.5095,33520126.87
2023-04-02 00:00:00+00:00,0.5095,0.529,0.5019,0.5185,21296545.7
2023-04-03 00:00:00+00:00,0.5185,0.5242,0.4844,0.4964,42376486.96
2023-04-04 00:00:00+00:00,0.4964,0.5073,0.4871,0.5029,40801269.21
